,Round_Number,Home_Team,Home_Score,Away_Team,Away_Score,Player,Tries,isHomePlayer,OppoentTotalTackles,OpponentTeamTackleEfficiency,OpponentTotalMissedTackles,OpponentTotalIneffectiveTakcles,Position,MinsPlayed,Points,TotalPoints,AllRuns,All RunMetres,Post ContactMetres,LineBreaks,TackleBreaks,Average Play The BallSpeed,Receipts,Home_All_Runs,Home_All_Run_Meters,Home_Post_Contact_Meters,Home_Line_Breaks,Home_Tackle_Breaks,Home_Average_Distance,Home_Kick_Return_Meters,Home_Average_Ball_Play_Speed,Away_All_Runs,Away_All_Run_Meters,Away_Post_Contact_Meters,Away_Line_Breaks,Away_Tackle_Breaks,Away_Average_Distance,Away_Kick_Return_Meters,Away_Average_Ball_Play_Speed,Home_Effective_Tackles %,Home_Tackles_Made,Home_Missed_Tackles,Home_Ineffective_Tackles,Away_Effective_Tackles %,Away_Tackles_Made,Away_Missed_Tackles,Away_Ineffective_Tackles,Home_Errors,Home_Penalties,Home_Ruck_Infrigments,Home_Inside_10M,Away_Errors,Away_Penalties,Away_Ruck_infrigments,Away_Inside_10M,Home_Offloads,Home_Receipts,Home_Total_Passes,Home_Dummy_Passes,Away_Offloads,Away_Receipts,Away_Total_Passes,Away_Dummy_Passes,Home_Possesion,Home_Time_Possesion,Home_Completion_Rate,Away_Possesion,Away_Time_Possesion,Away_Completion_Rate
1309,7.0,Sea Eagles,18.0,Storm,8.0,Cameron Munster,0.0,0.0,232.0,1191.2599999999998,14.0,9.0,Fullback,80.0,0.0,41.0,18.0,137.0,21.0,1.0,5.0,4.0,40.0,179.0,"1,672",505.0,3.0,33.0,38.9,212.0,3.61,171.0,"1,446",383.0,3.0,14.0,38.07,71.0,3.48,92.5,296.0,14.0,10.0,88.66,344.0,33.0,11.0,10.0,6.0,1.0,2.0,11.0,9.0,0.0,1.0,7.0,411.0,218.0,18.0,6.0,379.0,213.0,3.0,46.0,24:11,71%,54.0,27:09,83.0
1310,7.0,Sea Eagles,18.0,Storm,8.0,Will Warbrick,1.0,0.0,232.0,1191.2599999999998,14.0,9.0,Winger,80.0,4.0,38.0,16.0,160.0,33.0,2.0,0.0,3.39,20.0,179.0,"1,672",505.0,3.0,33.0,38.9,212.0,3.61,171.0,"1,446",383.0,3.0,14.0,38.07,71.0,3.48,92.5,296.0,14.0,10.0,88.66,344.0,33.0,11.0,10.0,6.0,1.0,2.0,11.0,9.0,0.0,1.0,7.0,411.0,218.0,18.0,6.0,379.0,213.0,3.0,46.0,24:11,71%,54.0,27:09,83.0
1311,7.0,Sea Eagles,18.0,Storm,8.0,Reimis Smith,0.0,0.0,232.0,1191.2599999999998,14.0,9.0,Centre,80.0,0.0,36.0,11.0,103.0,33.0,0.0,1.0,3.49,14.0,179.0,"1,672",505.0,3.0,33.0,38.9,212.0,3.61,171.0,"1,446",383.0,3.0,14.0,38.07,71.0,3.48,92.5,296.0,14.0,10.0,88.66,344.0,33.0,11.0,10.0,6.0,1.0,2.0,11.0,9.0,0.0,1.0,7.0,411.0,218.0,18.0,6.0,379.0,213.0,3.0,46.0,24:11,71%,54.0,27:09,83.0
1312,7.0,Sea Eagles,18.0,Storm,8.0,Justin Olam,0.0,0.0,232.0,1191.2599999999998,14.0,9.0,Centre,56.0,0.0,14.0,8.0,69.0,22.0,0.0,0.0,4.45,9.0,179.0,"1,672",505.0,3.0,33.0,38.9,212.0,3.61,171.0,"1,446",383.0,3.0,14.0,38.07,71.0,3.48,92.5,296.0,14.0,10.0,88.66,344.0,33.0,11.0,10.0,6.0,1.0,2.0,11.0,9.0,0.0,1.0,7.0,411.0,218.0,18.0,6.0,379.0,213.0,3.0,46.0,24:11,71%,54.0,27:09,83.0
1313,7.0,Sea Eagles,18.0,Storm,8.0,Xavier Coates,0.0,0.0,232.0,1191.2599999999998,14.0,9.0,Winger,80.0,0.0,9.0,15.0,93.0,21.0,0.0,0.0,3.49,17.0,179.0,"1,672",505.0,3.0,33.0,38.9,212.0,3.61,171.0,"1,446",383.0,3.0,14.0,38.07,71.0,3.48,92.5,296.0,14.0,10.0,88.66,344.0,33.0,11.0,10.0,6.0,1.0,2.0,11.0,9.0,0.0,1.0,7.0,411.0,218.0,18.0,6.0,379.0,213.0,3.0,46.0,24:11,71%,54.0,27:09,83.0
1314,7.0,Sea Eagles,18.0,Storm,8.0,Jonah Pezet,0.0,0.0,232.0,1191.2599999999998,14.0,9.0,Five-Eighth,80.0,4.0,27.0,9.0,60.0,9.0,0.0,0.0,3.56,43.0,179.0,"1,672",505.0,3.0,33.0,38.9,212.0,3.61,171.0,"1,446",383.0,3.0,14.0,38.07,71.0,3.48,92.5,296.0,14.0,10.0,88.66,344.0,33.0,11.0,10.0,6.0,1.0,2.0,11.0,9.0,0.0,1.0,7.0,411.0,218.0,18.0,6.0,379.0,213.0,3.0,46.0,24:11,71%,54.0,27:09,83.0
1315,7.0,Sea Eagles,18.0,Storm,8.0,Jahrome Hughes,0.0,0.0,232.0,1191.2599999999998,14.0,9.0,Halfback,80.0,0.0,29.0,14.0,95.0,13.0,0.0,1.0,3.93,47.0,179.0,"1,672",505.0,3.0,33.0,38.9,212.0,3.61,171.0,"1,446",383.0,3.0,14.0,38.07,71.0,3.48,92.5,296.0,14.0,10.0,88.66,344.0,33.0,11.0,10.0,6.0,1.0,2.0,11.0,9.0,0.0,1.0,7.0,411.0,218.0,18.0,6.0,379.0,213.0,3.0,46.0,24:11,71%,54.0,27:09,83.0
1316,7.0,Sea Eagles,18.0,Storm,8.0,Tui Kamikamica,0.0,0.0,232.0,1191.2599999999998,14.0,9.0,Prop,41.0,0.0,25.0,9.0,82.0,28.0,0.0,0.0,2.77,10.0,179.0,"1,672",505.0,3.0,33.0,38.9,212.0,3.61,171.0,"1,446",383.0,3.0,14.0,38.07,71.0,3.48,92.5,296.0,14.0,10.0,88.66,344.0,33.0,11.0,10.0,6.0,1.0,2.0,11.0,9.0,0.0,1.0,7.0,411.0,218.0,18.0,6.0,379.0,213.0,3.0,46.0,24:11,71%,54.0,27:09,83.0
1317,7.0,Sea Eagles,18.0,Storm,8.0,Harry Grant,0.0,0.0,232.0,1191.2599999999998,14.0,9.0,Hooker,80.0,0.0,36.0,4.0,32.0,3.0,0.0,0.0,4.56,104.0,179.0,"1,672",505.0,3.0,33.0,38.9,212.0,3.61,171.0,"1,446",383.0,3.0,14.0,38.07,71.0,3.48,92.5,296.0,14.0,10.0,88.66,344.0,33.0,11.0,10.0,6.0,1.0,2.0,11.0,9.0,0.0,1.0,7.0,411.0,218.0,18.0,6.0,379.0,213.0,3.0,46.0,24:11,71%,54.0,27:09,83.0
1318,7.0,Sea Eagles,18.0,Storm,8.0,Christian Welch captain,0.0,0.0,232.0,1191.2599999999998,14.0,9.0,Hooker,80.0,0.0,36.0,4.0,32.0,3.0,0.0,0.0,4.56,104.0,179.0,"1,672",505.0,3.0,33.0,38.9,212.0,3.61,171.0,"1,446",383.0,3.0,14.0,38.07,71.0,3.48,92.5,296.0,14.0,10.0,88.66,344.0,33.0,11.0,10.0,6.0,1.0,2.0,11.0,9.0,0.0,1.0,7.0,411.0,218.0,18.0,6.0,379.0,213.0,3.0,46.0,24:11,71%,54.0,27:09,83.0
1319,7.0,Sea Eagles,18.0,Storm,8.0,Trent Loiero,0.0,0.0,232.0,1191.2599999999998,14.0,9.0,2nd Row,80.0,0.0,53.0,11.0,88.0,29.0,0.0,1.0,3.71,13.0,179.0,"1,672",505.0,3.0,33.0,38.9,212.0,3.61,171.0,"1,446",383.0,3.0,14.0,38.07,71.0,3.48,92.5,296.0,14.0,10.0,88.66,344.0,33.0,11.0,10.0,6.0,1.0,2.0,11.0,9.0,0.0,1.0,7.0,411.0,218.0,18.0,6.0,379.0,213.0,3.0,46.0,24:11,71%,54.0,27:09,83.0
1320,7.0,Sea Eagles,18.0,Storm,8.0,Eliesa Katoa,0.0,0.0,232.0,1191.2599999999998,14.0,9.0,2nd Row,80.0,0.0,33.0,7.0,67.0,21.0,0.0,0.0,3.48,8.0,179.0,"1,672",505.0,3.0,33.0,38.9,212.0,3.61,171.0,"1,446",383.0,3.0,14.0,38.07,71.0,3.48,92.5,296.0,14.0,10.0,88.66,344.0,33.0,11.0,10.0,6.0,1.0,2.0,11.0,9.0,0.0,1.0,7.0,411.0,218.0,18.0,6.0,379.0,213.0,3.0,46.0,24:11,71%,54.0,27:09,83.0
1321,7.0,Sea Eagles,18.0,Storm,8.0,Josh King,0.0,0.0,232.0,1191.2599999999998,14.0,9.0,Lock,61.0,0.0,32.0,13.0,98.0,26.0,0.0,1.0,3.31,17.0,179.0,"1,672",505.0,3.0,33.0,38.9,212.0,3.61,171.0,"1,446",383.0,3.0,14.0,38.07,71.0,3.48,92.5,296.0,14.0,10.0,88.66,344.0,33.0,11.0,10.0,6.0,1.0,2.0,11.0,9.0,0.0,1.0,7.0,411.0,218.0,18.0,6.0,379.0,213.0,3.0,46.0,24:11,71%,54.0,27:09,83.0
1322,7.0,Sea Eagles,18.0,Storm,8.0,Josh King,0.0,0.0,232.0,1191.2599999999998,14.0,9.0,Lock,61.0,0.0,32.0,13.0,98.0,26.0,0.0,1.0,3.31,17.0,179.0,"1,672",505.0,3.0,33.0,38.9,212.0,3.61,171.0,"1,446",383.0,3.0,14.0,38.07,71.0,3.48,92.5,296.0,14.0,10.0,88.66,344.0,33.0,11.0,10.0,6.0,1.0,2.0,11.0,9.0,0.0,1.0,7.0,411.0,218.0,18.0,6.0,379.0,213.0,3.0,46.0,24:11,71%,54.0,27:09,83.0
1323,7.0,Warriors,22.0,Cowboys,14.0,Charnze Nicoll-Klokstad,0.0,1.0,203.0,1044.07,30.0,4.0,Fullback,80.0,0.0,21.0,19.0,181.0,45.0,0.0,5.0,3.19,29.0,145.0,"1,390",374.0,4.0,37.0,39.74,144.0,3.39,196.0,"1,636",370.0,5.0,16.0,38.96,105.0,3.35,93.77,346.0,16.0,7.0,86.6,265.0,37.0,4.0,10.0,7.0,5.0,0.0,7.0,9.0,0.0,1.0,4.0,348.0,194.0,11.0,4.0,448.0,267.0,22.0,56.0,28:04,85%,44.0,22:58,77.0
1324,7.0,Warriors,22.0,Cowboys,14.0,Edward Kosi,1.0,1.0,203.0,1044.07,30.0,4.0,Winger,80.0,4.0,33.0,11.0,95.0,15.0,0.0,3.0,3.29,16.0,145.0,"1,390",374.0,4.0,37.0,39.74,144.0,3.39,196.0,"1,636",370.0,5.0,16.0,38.96,105.0,3.35,93.77,346.0,16.0,7.0,86.6,265.0,37.0,4.0,10.0,7.0,5.0,0.0,7.0,9.0,0.0,1.0,4.0,348.0,194.0,11.0,4.0,448.0,267.0,22.0,56.0,28:04,85%,44.0,22:58,77.0
1325,7.0,Warriors,22.0,Cowboys,14.0,Adam Pompey,0.0,1.0,203.0,1044.07,30.0,4.0,Centre,80.0,0.0,34.0,6.0,94.0,24.0,0.0,5.0,4.36,13.0,145.0,"1,390",374.0,4.0,37.0,39.74,144.0,3.39,196.0,"1,636",370.0,5.0,16.0,38.96,105.0,3.35,93.77,346.0,16.0,7.0,86.6,265.0,37.0,4.0,10.0,7.0,5.0,0.0,7.0,9.0,0.0,1.0,4.0,348.0,194.0,11.0,4.0,448.0,267.0,22.0,56.0,28:04,85%,44.0,22:58,77.0
1326,7.0,Warriors,22.0,Cowboys,14.0,Marcelo Montoya,0.0,1.0,203.0,1044.07,30.0,4.0,Centre,80.0,0.0,38.0,13.0,136.0,24.0,1.0,5.0,3.58,14.0,145.0,"1,390",374.0,4.0,37.0,39.74,144.0,3.39,196.0,"1,636",370.0,5.0,16.0,38.96,105.0,3.35,93.77,346.0,16.0,7.0,86.6,265.0,37.0,4.0,10.0,7.0,5.0,0.0,7.0,9.0,0.0,1.0,4.0,348.0,194.0,11.0,4.0,448.0,267.0,22.0,56.0,28:04,85%,44.0,22:58,77.0
1327,7.0,Warriors,22.0,Cowboys,14.0,Dallin Watene-Zelezniak,0.0,1.0,203.0,1044.07,30.0,4.0,Centre,80.0,0.0,38.0,13.0,136.0,24.0,1.0,5.0,3.58,14.0,145.0,"1,390",374.0,4.0,37.0,39.74,144.0,3.39,196.0,"1,636",370.0,5.0,16.0,38.96,105.0,3.35,93.77,346.0,16.0,7.0,86.6,265.0,37.0,4.0,10.0,7.0,5.0,0.0,7.0,9.0,0.0,1.0,4.0,348.0,194.0,11.0,4.0,448.0,267.0,22.0,56.0,28:04,85%,44.0,22:58,77.0
1328,7.0,Warriors,22.0,Cowboys,14.0,Dylan Walker,1.0,1.0,203.0,1044.07,30.0,4.0,Five-Eighth,80.0,4.0,35.0,5.0,39.0,0.0,1.0,2.0,3.08,25.0,145.0,"1,390",374.0,4.0,37.0,39.74,144.0,3.39,196.0,"1,636",370.0,5.0,16.0,38.96,105.0,3.35,93.77,346.0,16.0,7.0,86.6,265.0,37.0,4.0,10.0,7.0,5.0,0.0,7.0,9.0,0.0,1.0,4.0,348.0,194.0,11.0,4.0,448.0,267.0,22.0,56.0,28:04,85%,44.0,22:58,77.0
1329,7.0,Warriors,22.0,Cowboys,14.0,Shaun Johnson,0.0,1.0,203.0,1044.07,30.0,4.0,Halfback,80.0,6.0,49.0,5.0,27.0,7.0,0.0,1.0,4.04,49.0,145.0,"1,390",374.0,4.0,37.0,39.74,144.0,3.39,196.0,"1,636",370.0,5.0,16.0,38.96,105.0,3.35,93.77,346.0,16.0,7.0,86.6,265.0,37.0,4.0,10.0,7.0,5.0,0.0,7.0,9.0,0.0,1.0,4.0,348.0,194.0,11.0,4.0,448.0,267.0,22.0,56.0,28:04,85%,44.0,22:58,77.0
1330,7.0,Warriors,22.0,Cowboys,14.0,Addin Fonua-Blake,1.0,1.0,203.0,1044.07,30.0,4.0,Prop,45.0,4.0,61.0,12.0,141.0,49.0,1.0,5.0,3.1,12.0,145.0,"1,390",374.0,4.0,37.0,39.74,144.0,3.39,196.0,"1,636",370.0,5.0,16.0,38.96,105.0,3.35,93.77,346.0,16.0,7.0,86.6,265.0,37.0,4.0,10.0,7.0,5.0,0.0,7.0,9.0,0.0,1.0,4.0,348.0,194.0,11.0,4.0,448.0,267.0,22.0,56.0,28:04,85%,44.0,22:58,77.0
1331,7.0,Warriors,22.0,Cowboys,14.0,Freddy Lussick,0.0,1.0,203.0,1044.07,30.0,4.0,Hooker,52.0,0.0,29.0,1.0,2.0,0.0,0.0,0.0,4.08,58.0,145.0,"1,390",374.0,4.0,37.0,39.74,144.0,3.39,196.0,"1,636",370.0,5.0,16.0,38.96,105.0,3.35,93.77,346.0,16.0,7.0,86.6,265.0,37.0,4.0,10.0,7.0,5.0,0.0,7.0,9.0,0.0,1.0,4.0,348.0,194.0,11.0,4.0,448.0,267.0,22.0,56.0,28:04,85%,44.0,22:58,77.0
1332,7.0,Warriors,22.0,Cowboys,14.0,Jazz Tevaga,0.0,1.0,203.0,1044.07,30.0,4.0,Hooker,52.0,0.0,29.0,1.0,2.0,0.0,0.0,0.0,4.08,58.0,145.0,"1,390",374.0,4.0,37.0,39.74,144.0,3.39,196.0,"1,636",370.0,5.0,16.0,38.96,105.0,3.35,93.77,346.0,16.0,7.0,86.6,265.0,37.0,4.0,10.0,7.0,5.0,0.0,7.0,9.0,0.0,1.0,4.0,348.0,194.0,11.0,4.0,448.0,267.0,22.0,56.0,28:04,85%,44.0,22:58,77.0
1333,7.0,Warriors,22.0,Cowboys,14.0,Jackson Ford,0.0,1.0,203.0,1044.07,30.0,4.0,2nd Row,80.0,0.0,39.0,7.0,73.0,30.0,0.0,1.0,3.51,9.0,145.0,"1,390",374.0,4.0,37.0,39.74,144.0,3.39,196.0,"1,636",370.0,5.0,16.0,38.96,105.0,3.35,93.77,346.0,16.0,7.0,86.6,265.0,37.0,4.0,10.0,7.0,5.0,0.0,7.0,9.0,0.0,1.0,4.0,348.0,194.0,11.0,4.0,448.0,267.0,22.0,56.0,28:04,85%,44.0,22:58,77.0
1334,7.0,Warriors,22.0,Cowboys,14.0,Josh Curran,0.0,1.0,203.0,1044.07,30.0,4.0,2nd Row,80.0,0.0,39.0,7.0,73.0,30.0,0.0,1.0,3.51,9.0,145.0,"1,390",374.0,4.0,37.0,39.74,144.0,3.39,196.0,"1,636",370.0,5.0,16.0,38.96,105.0,3.35,93.77,346.0,16.0,7.0,86.6,265.0,37.0,4.0,10.0,7.0,5.0,0.0,7.0,9.0,0.0,1.0,4.0,348.0,194.0,11.0,4.0,448.0,267.0,22.0,56.0,28:04,85%,44.0,22:58,77.0
1335,7.0,Warriors,22.0,Cowboys,14.0,Tohu Harris captain,0.0,1.0,203.0,1044.07,30.0,4.0,2nd Row,80.0,0.0,39.0,7.0,73.0,30.0,0.0,1.0,3.51,9.0,145.0,"1,390",374.0,4.0,37.0,39.74,144.0,3.39,196.0,"1,636",370.0,5.0,16.0,38.96,105.0,3.35,93.77,346.0,16.0,7.0,86.6,265.0,37.0,4.0,10.0,7.0,5.0,0.0,7.0,9.0,0.0,1.0,4.0,348.0,194.0,11.0,4.0,448.0,267.0,22.0,56.0,28:04,85%,44.0,22:58,77.0
1336,7.0,Warriors,22.0,Cowboys,14.0,Scott Drinkwater,0.0,0.0,233.0,1085.58,13.0,6.0,Fullback,80.0,0.0,27.0,19.0,126.0,22.0,0.0,1.0,3.56,45.0,145.0,"1,390",374.0,4.0,37.0,39.74,144.0,3.39,196.0,"1,636",370.0,5.0,16.0,38.96,105.0,3.35,93.77,346.0,16.0,7.0,86.6,265.0,37.0,4.0,10.0,7.0,5.0,0.0,7.0,9.0,0.0,1.0,4.0,348.0,194.0,11.0,4.0,448.0,267.0,22.0,56.0,28:04,85%,44.0,22:58,77.0
1337,7.0,Warriors,22.0,Cowboys,14.0,Kyle Feldt,0.0,0.0,233.0,1085.58,13.0,6.0,Winger,80.0,0.0,24.0,11.0,89.0,16.0,1.0,3.0,2.62,13.0,145.0,"1,390",374.0,4.0,37.0,39.74,144.0,3.39,196.0,"1,636",370.0,5.0,16.0,38.96,105.0,3.35,93.77,346.0,16.0,7.0,86.6,265.0,37.0,4.0,10.0,7.0,5.0,0.0,7.0,9.0,0.0,1.0,4.0,348.0,194.0,11.0,4.0,448.0,267.0,22.0,56.0,28:04,85%,44.0,22:58,77.0
1338,7.0,Warriors,22.0,Cowboys,14.0,Valentine Holmes,1.0,0.0,233.0,1085.58,13.0,6.0,Centre,80.0,6.0,26.0,15.0,154.0,33.0,0.0,1.0,2.58,17.0,145.0,"1,390",374.0,4.0,37.0,39.74,144.0,3.39,196.0,"1,636",370.0,5.0,16.0,38.96,105.0,3.35,93.77,346.0,16.0,7.0,86.6,265.0,37.0,4.0,10.0,7.0,5.0,0.0,7.0,9.0,0.0,1.0,4.0,348.0,194.0,11.0,4.0,448.0,267.0,22.0,56.0,28:04,85%,44.0,22:58,77.0
1339,7.0,Warriors,22.0,Cowboys,14.0,Peta Hiku,0.0,0.0,233.0,1085.58,13.0,6.0,Centre,66.0,0.0,23.0,16.0,120.0,35.0,0.0,1.0,3.67,16.0,145.0,"1,390",374.0,4.0,37.0,39.74,144.0,3.39,196.0,"1,636",370.0,5.0,16.0,38.96,105.0,3.35,93.77,346.0,16.0,7.0,86.6,265.0,37.0,4.0,10.0,7.0,5.0,0.0,7.0,9.0,0.0,1.0,4.0,348.0,194.0,11.0,4.0,448.0,267.0,22.0,56.0,28:04,85%,44.0,22:58,77.0
1340,7.0,Warriors,22.0,Cowboys,14.0,Murray Taulagi,1.0,0.0,233.0,1085.58,13.0,6.0,Winger,80.0,4.0,41.0,16.0,186.0,36.0,3.0,1.0,3.45,21.0,145.0,"1,390",374.0,4.0,37.0,39.74,144.0,3.39,196.0,"1,636",370.0,5.0,16.0,38.96,105.0,3.35,93.77,346.0,16.0,7.0,86.6,265.0,37.0,4.0,10.0,7.0,5.0,0.0,7.0,9.0,0.0,1.0,4.0,348.0,194.0,11.0,4.0,448.0,267.0,22.0,56.0,28:04,85%,44.0,22:58,77.0
1341,7.0,Warriors,22.0,Cowboys,14.0,Tom Dearden,0.0,0.0,233.0,1085.58,13.0,6.0,Five-Eighth,80.0,0.0,25.0,11.0,57.0,12.0,0.0,0.0,4.67,37.0,145.0,"1,390",374.0,4.0,37.0,39.74,144.0,3.39,196.0,"1,636",370.0,5.0,16.0,38.96,105.0,3.35,93.77,346.0,16.0,7.0,86.6,265.0,37.0,4.0,10.0,7.0,5.0,0.0,7.0,9.0,0.0,1.0,4.0,348.0,194.0,11.0,4.0,448.0,267.0,22.0,56.0,28:04,85%,44.0,22:58,77.0
1342,7.0,Warriors,22.0,Cowboys,14.0,Chad Townsend captain,0.0,0.0,233.0,1085.58,13.0,6.0,Five-Eighth,80.0,0.0,25.0,11.0,57.0,12.0,0.0,0.0,4.67,37.0,145.0,"1,390",374.0,4.0,37.0,39.74,144.0,3.39,196.0,"1,636",370.0,5.0,16.0,38.96,105.0,3.35,93.77,346.0,16.0,7.0,86.6,265.0,37.0,4.0,10.0,7.0,5.0,0.0,7.0,9.0,0.0,1.0,4.0,348.0,194.0,11.0,4.0,448.0,267.0,22.0,56.0,28:04,85%,44.0,22:58,77.0
1343,7.0,Warriors,22.0,Cowboys,14.0,Coen Hess,0.0,0.0,233.0,1085.58,13.0,6.0,Prop,39.0,0.0,30.0,5.0,59.0,11.0,0.0,1.0,2.04,5.0,145.0,"1,390",374.0,4.0,37.0,39.74,144.0,3.39,196.0,"1,636",370.0,5.0,16.0,38.96,105.0,3.35,93.77,346.0,16.0,7.0,86.6,265.0,37.0,4.0,10.0,7.0,5.0,0.0,7.0,9.0,0.0,1.0,4.0,348.0,194.0,11.0,4.0,448.0,267.0,22.0,56.0,28:04,85%,44.0,22:58,77.0
1344,7.0,Warriors,22.0,Cowboys,14.0,Reece Robson,0.0,0.0,233.0,1085.58,13.0,6.0,Hooker,80.0,0.0,33.0,7.0,63.0,16.0,0.0,1.0,4.19,109.0,145.0,"1,390",374.0,4.0,37.0,39.74,144.0,3.39,196.0,"1,636",370.0,5.0,16.0,38.96,105.0,3.35,93.77,346.0,16.0,7.0,86.6,265.0,37.0,4.0,10.0,7.0,5.0,0.0,7.0,9.0,0.0,1.0,4.0,348.0,194.0,11.0,4.0,448.0,267.0,22.0,56.0,28:04,85%,44.0,22:58,77.0
1345,7.0,Warriors,22.0,Cowboys,14.0,Jake Granville,0.0,0.0,233.0,1085.58,13.0,6.0,Hooker,80.0,0.0,33.0,7.0,63.0,16.0,0.0,1.0,4.19,109.0,145.0,"1,390",374.0,4.0,37.0,39.74,144.0,3.39,196.0,"1,636",370.0,5.0,16.0,38.96,105.0,3.35,93.77,346.0,16.0,7.0,86.6,265.0,37.0,4.0,10.0,7.0,5.0,0.0,7.0,9.0,0.0,1.0,4.0,348.0,194.0,11.0,4.0,448.0,267.0,22.0,56.0,28:04,85%,44.0,22:58,77.0
1346,7.0,Warriors,22.0,Cowboys,14.0,Jeremiah Nanai,0.0,0.0,233.0,1085.58,13.0,6.0,2nd Row,80.0,0.0,32.0,15.0,119.0,36.0,0.0,2.0,3.74,16.0,145.0,"1,390",374.0,4.0,37.0,39.74,144.0,3.39,196.0,"1,636",370.0,5.0,16.0,38.96,105.0,3.35,93.77,346.0,16.0,7.0,86.6,265.0,37.0,4.0,10.0,7.0,5.0,0.0,7.0,9.0,0.0,1.0,4.0,348.0,194.0,11.0,4.0,448.0,267.0,22.0,56.0,28:04,85%,44.0,22:58,77.0
1347,7.0,Warriors,22.0,Cowboys,14.0,Jack Gosiewski,0.0,0.0,233.0,1085.58,13.0,6.0,2nd Row,80.0,0.0,32.0,15.0,119.0,36.0,0.0,2.0,3.74,16.0,145.0,"1,390",374.0,4.0,37.0,39.74,144.0,3.39,196.0,"1,636",370.0,5.0,16.0,38.96,105.0,3.35,93.77,346.0,16.0,7.0,86.6,265.0,37.0,4.0,10.0,7.0,5.0,0.0,7.0,9.0,0.0,1.0,4.0,348.0,194.0,11.0,4.0,448.0,267.0,22.0,56.0,28:04,85%,44.0,22:58,77.0
1348,7.0,Warriors,22.0,Cowboys,14.0,Jason Taumalolo,0.0,0.0,233.0,1085.58,13.0,6.0,Lock,54.0,0.0,31.0,13.0,136.0,32.0,0.0,0.0,3.62,21.0,145.0,"1,390",374.0,4.0,37.0,39.74,144.0,3.39,196.0,"1,636",370.0,5.0,16.0,38.96,105.0,3.35,93.77,346.0,16.0,7.0,86.6,265.0,37.0,4.0,10.0,7.0,5.0,0.0,7.0,9.0,0.0,1.0,4.0,348.0,194.0,11.0,4.0,448.0,267.0,22.0,56.0,28:04,85%,44.0,22:58,77.0
1349,7.0,Warriors,22.0,Cowboys,14.0,Jason Taumalolo,0.0,0.0,233.0,1085.58,13.0,6.0,Lock,54.0,0.0,31.0,13.0,136.0,32.0,0.0,0.0,3.62,21.0,145.0,"1,390",374.0,4.0,37.0,39.74,144.0,3.39,196.0,"1,636",370.0,5.0,16.0,38.96,105.0,3.35,93.77,346.0,16.0,7.0,86.6,265.0,37.0,4.0,10.0,7.0,5.0,0.0,7.0,9.0,0.0,1.0,4.0,348.0,194.0,11.0,4.0,448.0,267.0,22.0,56.0,28:04,85%,44.0,22:58,77.0
1350,7.0,Knights,15.0,Panthers,16.0,Lachlan Miller,0.0,1.0,280.0,1151.3500000000001,21.0,6.0,Fullback,81.0,2.0,27.0,16.0,123.0,21.0,0.0,3.0,2.84,27.0,154.0,"1,427",339.0,2.0,30.0,35.69,91.0,2.96,198.0,"1,893",444.0,3.0,27.0,45.08,175.0,3.68,88.75,363.0,27.0,19.0,89.65,329.0,30.0,8.0,12.0,9.0,2.0,0.0,14.0,6.0,2.0,1.0,5.0,352.0,189.0,9.0,9.0,486.0,290.0,17.0,57.0,30:53,73%,43.0,23:42,67.0
1351,7.0,Knights,15.0,Panthers,16.0,Dominic Young,0.0,1.0,280.0,1151.3500000000001,21.0,6.0,Winger,81.0,0.0,18.0,15.0,143.0,31.0,0.0,3.0,2.82,15.0,154.0,"1,427",339.0,2.0,30.0,35.69,91.0,2.96,198.0,"1,893",444.0,3.0,27.0,45.08,175.0,3.68,88.75,363.0,27.0,19.0,89.65,329.0,30.0,8.0,12.0,9.0,2.0,0.0,14.0,6.0,2.0,1.0,5.0,352.0,189.0,9.0,9.0,486.0,290.0,17.0,57.0,30:53,73%,43.0,23:42,67.0
1352,7.0,Knights,15.0,Panthers,16.0,Dane Gagai,0.0,1.0,280.0,1151.3500000000001,21.0,6.0,Centre,81.0,0.0,27.0,12.0,108.0,25.0,0.0,0.0,3.26,14.0,154.0,"1,427",339.0,2.0,30.0,35.69,91.0,2.96,198.0,"1,893",444.0,3.0,27.0,45.08,175.0,3.68,88.75,363.0,27.0,19.0,89.65,329.0,30.0,8.0,12.0,9.0,2.0,0.0,14.0,6.0,2.0,1.0,5.0,352.0,189.0,9.0,9.0,486.0,290.0,17.0,57.0,30:53,73%,43.0,23:42,67.0
1353,7.0,Knights,15.0,Panthers,16.0,Bradman Best,0.0,1.0,280.0,1151.3500000000001,21.0,6.0,Centre,81.0,0.0,29.0,8.0,80.0,19.0,0.0,2.0,2.49,14.0,154.0,"1,427",339.0,2.0,30.0,35.69,91.0,2.96,198.0,"1,893",444.0,3.0,27.0,45.08,175.0,3.68,88.75,363.0,27.0,19.0,89.65,329.0,30.0,8.0,12.0,9.0,2.0,0.0,14.0,6.0,2.0,1.0,5.0,352.0,189.0,9.0,9.0,486.0,290.0,17.0,57.0,30:53,73%,43.0,23:42,67.0
